CP1,CP2,CP3
-1.427045130485663,0.5405457462414941,0.07697829795885969
2.1751449480470724,0.4348446966999928,0.8437026236731222
0.6734420826961058,-0.21168472110582576,2.8846311159621134
-1.6231994868480986,0.553824847665584,-0.35870585646093545
0.9632736432796496,1.1819391224440217,-1.0400156826904294
-1.1667936520512308,0.3990805574124337,0.007381736156779654
-0.2707765592502559,0.23452924932577487,-0.3828792873019347
1.4023305112814024,0.9697720974191945,-0.5122491303690094
-1.9882959872879014,-0.042511342624537124,-0.8538918944600336
1.6490326907933275,-0.45430847396590884,0.6029640440236917
-0.12857316630381435,0.16511313209767,1.1872243902050532
1.5535700201720013,-1.60908821044885,-1.745761139736
1.1448689607240536,1.292665935893086,-0.5871161323244679
-2.1569270659913182,-0.05803995663474202,-0.03874413543746266
-0.026231205541690693,0.1662957234954178,1.0447856531912312
-0.9829066304125093,0.03546019692471318,1.2717928780042336
-0.9234230693740161,-0.2691155112854385,2.284142933285889
3.616229589008665,-0.9991293367542207,-1.761568117354138
-1.2990445665695023,0.19102992959402168,0.4444453628792417
-0.8579469641216126,0.7656178158999045,-1.1631248015389626
2.2765816764189255,0.896225693512565,-0.6850617267708428
1.9521948366876727,-0.9486599704077965,1.2482656379324972
-2.0363341057881805,0.43567298274368693,-0.3725493053889027
-1.2193668038000707,0.511552021510939,-0.22793210927041074
2.4591091691808926,0.2117364277274208,0.7641262495390324
-1.3519443775530358,0.7589815983131865,-1.2462923933926588
1.7110690796144852,0.7154902701001297,-0.7986831974788992
2.0189257594347882,-2.848523529802511,0.012843032367207196
-0.8186522696389243,0.39760252078101127,-0.09651596191112119
-0.2720138331971804,-1.8762731684751517,-1.2943120556701104
1.1060921483134245,-3.5495071637242868,0.05813761460718148
0.8888837378640791,0.7005612979867712,-0.3261359258315716
0.5755464267555348,0.7217302234632303,-0.5325791381012873
-0.9783251151316955,0.5443694731709936,-0.17823312350526044
-2.218845284443118,-0.4991436076347721,2.5832264246156287
-0.9405821177029882,-0.056433572269114135,1.6306593310922433
1.2526227078713579,1.007424169790359,-0.6443866657506983
2.147914376359274,0.9914032565438708,-0.39077300545049815
2.420589669562987,-2.4998844875177215,0.07585523902313313
-1.375717435235327,0.7632703571456877,-1.0290792667542572
-2.9134816584130965,-0.8007655391106261,0.0027806668312127508
0.632511172323137,-0.11173094609355491,0.44775946151718
1.0485151293105792,0.6542396017354355,-0.80328445586845
-1.6285767023764657,0.45800361368406994,-1.056949910781404
-0.9738128999076042,0.8836439416659182,-0.9516936274956871
2.125143680252058,-2.1981519314623155,-1.635380767714016
1.6810339528972704,0.832424202730419,-0.022462269249708282
1.9198025957242113,0.34506227376986726,0.3865939343837743
-1.5190526784721026,0.42482309952306097,-0.49181510052379246
1.154239126522884,-1.9320430821596595,-1.1370903096185325
-2.224597867778902,0.34774842545509865,-0.8915286003364734
1.1749706359476877,1.0721994878324925,-0.002687633548949343
1.5570047104772258,0.7445300509491918,-0.7601934913748005
-1.180099250744649,0.022167503942595475,0.8661794891839756
-1.6968825105808019,0.21567242643289725,0.2946113334498887
0.5222581314997459,-0.4903580467860183,2.8142796327748583
0.1860092295308291,-0.69767433453185,0.13858532833612844
-0.9959460186589827,0.3333446247809734,-0.6545518064241134
-1.3723475582671043,0.7731885427109337,-1.0577112995489624
0.19932628091538293,0.29590824715305525,1.8143002478740666
-1.5441623840142176,-0.008574734018935314,0.3118762673226646
-0.23765934142423778,0.326621059245395,1.9698108408566224
0.041175301362429084,-1.167337671381304,-0.2580101693563627
-0.43984235266430183,0.009950739293899849,-0.32515401833262136
2.0271453200638216,0.5938661478766256,-0.2430603899872431
2.302501613283194,0.33463567245408576,0.35624085802025235
-3.3803235516129106,-0.6798743743599914,-0.31816250366965565
1.292808096252741,0.8419088783515315,-0.2865640237875424
-0.9532072805109072,0.004181537665333453,1.73190559374699
-0.8340486803635476,-3.894411571859474,-0.24415094861023812
0.04187237529921378,0.5953697827229725,-1.0861358833729655
0.9126363475436535,-2.721779538235424,0.16699973673756613
1.963495384851449,0.8201629729861054,-0.20412393320728311
1.3863909670187529,-2.4725379670284466,-0.9773627756346532
0.966376124946454,1.0788869284424487,-0.956480307999332
1.4702818901230257,-0.8800681349632552,-0.10738650166571675
-0.037034492056464655,-0.02679037832758033,1.1856186979956937
-0.7758810313802681,0.7569069291561233,0.18134008582299713
2.395953770373421,0.6831996377559805,0.24414642648877866
2.40296066369667,-2.852401142360103,0.9120110535914603
1.2458802156210704,-2.809490391299262,-1.179509102501205
2.5126612262980785,1.1683317992102664,-0.4342936379154115
-0.6096492891198356,0.4209595352337925,-1.023084441388063
1.2417871780925944,0.6946677672673414,0.8261365138373848
0.7624537408119121,-0.3165463842585335,2.807863385383104
2.01442252173862,0.9362646452998566,-0.029976012771757078
0.4678584833308463,0.03431999652374959,1.7611695127555875
-0.9327265292971317,0.16879186167352886,0.1708841640641459
-3.597364509263654,-0.6242748514145804,-1.3217371184345372
1.5698906583827077,-1.9744670676059133,-0.48535619172184236
2.0298574628801624,-2.1921011576642635,-1.7798928199181465
1.3949000757091141,0.4026492590643902,1.686011457227479
1.5304080679689958,-1.4502820019363651,-0.31899873797301437
0.4611370353171394,0.8996096486335113,-0.29261314225394036
-0.6180108676517964,0.45084467855652155,-0.22090525376586678
0.3462871238203005,0.5718784950194722,0.6247989237832965
2.350745325566336,0.7751662961184175,0.6929733218404484
1.5865403879813347,0.24825595922038954,1.5186195180245863
1.476290323171687,0.19465520846099976,-0.11335610038187893
1.7896452001818313,0.05596261807357916,1.7427943220305537
1.285180240939182,1.0341895329462625,0.4341231859637198
0.2729736579212823,-0.924346541869925,-0.46703302222206583
-0.3203583190539412,0.4717139796815725,0.714016927071482
0.39581435251975894,0.22357998683705055,-1.1362524638508233
-0.5049526841241232,0.6104822746087836,0.6591078520796947
0.8333810434801122,0.6731764852081802,-0.02480415514920959
1.728499316727789,0.9649446745711268,-0.37985596999318344
-1.6817701297742929,0.7555760325705716,-1.2448897705430595
-1.0760500563300364,0.41441933075102433,-0.013268934427385044
-0.8079836995051288,-0.43617882053934315,0.09233503744596519
-0.19414817050480265,0.7012197190717928,-0.5205890017873044
-1.2875410289466698,0.9746487011054038,-1.1295622437231354
1.8497200184319693,0.9571472141975805,0.08368261362132871
2.378161441806733,0.9275412019548559,-0.05396236295807716
-1.4472027250404513,0.638890982278708,-0.41710555354140044
0.473774119470242,1.2142718792925293,-1.0960884819905157
2.214209453785425,0.7239616693533375,0.6464252834891622
-2.543545062930898,0.12091430756672246,-0.311180175475774
1.953502030460235,-2.222055906137285,1.0293854675853336
-1.0191037545543904,-0.0033815461989673843,-0.3288067678767924
1.8741547256216735,0.8510021922383451,-0.7239916934637849
-2.1322070895632668,-0.08045786714013901,0.44242644469630193
-0.37690673141611625,0.721251075000428,-0.35303626426478946
-0.4486827902166376,0.9767713885938405,-0.31996408825088885
0.7372020326312315,0.5985176871712505,0.16350052680801463
-0.18335009657732532,-0.20016013915882064,0.5665946487900672
0.47574633152136986,-1.1681139834417302,-0.33500727865078755
-0.33589083333976044,0.6490217924084409,-0.004300411080005455
1.1497014543782993,-1.5479628418830764,-1.938310133903718
-1.0475140664734768,-0.29846145451934397,-0.06456760527536137
0.8065818968451424,0.816195811811694,0.2885067846425016
0.4646001691292284,1.065981867451697,-0.9908702055783423
-1.5838112058262717,-0.25859863557739343,2.1546825899606667
-0.01803387898217606,-0.05009476449919073,1.0157831655253653
-2.7228918424031163,-0.13945041983245607,-0.9374015162252602
0.14908436694752109,0.7151192889982767,0.16012571468468262
0.22759665539264062,-3.6667195058085236,-0.4978743568548948
-2.0661859740085884,0.1256127619874363,-0.12914407555055732
-1.1862216001148775,-0.29573003256502256,2.3172512138402133
2.093082293620783,1.1068788636992004,-0.6201579967909245
-0.1860535216683304,0.7734192291117115,-0.3991762722334984
-0.7664294997642404,0.4556426826456974,-0.40877231929932434
0.9411696591510232,1.2484648552839,-0.9268211515043624
-0.3395519336612707,-0.0019838556282629075,1.4864266669586894
1.141089971430949,-2.0657323026209027,0.7347323653170548
1.4685553915535845,-2.386293291185692,-1.857739606995852
1.3268231718944872,0.6356350734497116,0.40586834291287344
0.5306860080198598,0.14497592397419015,1.212131577478544
-1.5320093650383446,0.23503655652903052,-0.4557067301624117
1.9630899950856968,0.5602078126595794,1.8361593198237849
-0.6787486977227492,-0.09289453148118182,0.9721071425790154
1.9856510793184396,-2.211053393934427,-1.8552635069244454
-3.6755466518139217,-0.7623440428251083,-1.3921935720190552
2.2688882039706515,1.183633565388092,-0.22313257886476812
-2.2479858124685967,0.19863562457873027,0.031289678237883686
-0.6925843588870786,-0.19608992159264116,2.318482215788666
1.2404270733378753,0.8867752009078281,0.84146970647132
0.03096004283775345,0.135526834714137,1.8138904451919373
1.6918178428449995,0.4585310923997985,-0.3543433501504309
-0.7167184748159648,-0.1928638254992736,2.5387630602265006
1.1335983063730766,0.9856819229883946,-0.9377147186234283
-2.9809123923437593,-0.39167071752661897,-0.1668635541979103
1.1108771580725012,0.08480573059562961,-0.7554950216952451
1.1987680829166196,1.2609293429401547,-0.9173338699076583
-4.567258537550673,-1.7130541132339734,-0.9430609576498272
-0.7523781975460593,0.37879671095111805,0.7440439328840248
0.22352531712985302,-1.2132562157245246,-0.49781478412728897
-0.8357023298692354,0.2404894951265066,0.7501767596076029
-4.301939849142326,-1.9290413176589638,0.36419717758724907
1.964819913847542,-3.0477284058984013,1.1349785825506116
-0.638328064751224,0.7353839450380377,-0.9314078930074705
-0.19076227746544397,-0.20432465381564863,-0.2927996972460319
-1.6975120533932033,0.0951300970863022,1.0124123443449964
0.7593837277293368,-2.438982341832674,2.0773138404240976
2.20499503008318,0.8503191418030471,-1.3789018219159943
0.08259604259597676,-0.2742793257373634,1.6227426677678245
-0.8004929943832787,-0.039178434957831604,1.281482850589086
-1.0069666763005822,0.08935668322760683,0.024436303983482555
2.2585280575874784,-1.0024056225103752,1.2850585964616117
1.7011795714369826,1.0424435456397,-0.7968095924774193
2.162252516630083,-2.6821319671427952,-0.5335523117136056
-0.7730249155418082,0.3521236775130894,-0.3654905797170901
-1.0347663113286836,0.4642677124345766,0.3059190147312324
-1.066690639389355,-0.6466575069368024,2.7354307485461185
1.1399607153152866,0.3308526336796012,1.6732107462270225
-0.07129912594823372,-0.2749725950439541,2.6993791783072796
-1.1758387636018988,0.42320046144755674,0.12070861781948992
-0.38095116477104607,-0.19288724353820735,3.1933073812569144
-2.2718574646947807,-0.19473487285358063,0.18638203064428227
1.196067905909829,-0.05167002056254191,1.2797358899951834
0.8037482593844639,0.6202860878106402,0.3191997455501476
-2.938775898078587,-0.35969068957291994,0.2098533930299764
0.6605491125226689,0.7894223909743118,-0.5664163527864493
1.723297111851958,0.9215284651190181,0.4027826007324295
-3.3157824561324047,-0.28521289270530925,-1.5743839761391856
2.32274774022424,0.8557566060512216,-0.38630025443582056
0.9061666774754173,0.7687089128187329,0.06922756986123936
-3.31767994582863,-0.49550238912032685,-0.8504115418712374
1.9612947388383115,1.073347366176411,-0.8459957082091804
-3.8430212668586736,-0.8576018675800671,-1.3743281817734472
-0.26813006179833593,0.7366718392949315,-1.126239428280917
-0.3945855169957767,-0.18588901158029347,0.16902677073879338
1.7184343287378891,1.0733346704196274,0.19923086601917384
1.4098851531021965,0.6413100403580159,0.30989729765379925
2.833317601547376,-2.585787381068721,0.7735027604210681
0.30244369448050584,1.1147939424034494,-1.0552576115536294
1.3116409173532997,0.3639239964395907,1.0277896758885208
1.9217077752852454,1.2620683614543768,-0.5330202649718744
-0.7562235601534709,-0.10547624408124864,-0.19094620522347155
0.8841572304184115,1.21371382327292,-0.4803139472711058
1.4705231744336278,-0.31045159331581895,-0.503367316059134
1.8267433145086263,1.1284848417117666,-0.3808857964390777
-0.20068972877935948,-0.26989995914299275,2.404289789963307
-0.11390240536213787,0.5643720505260617,-0.42477309736137603
2.0093808849563146,-1.253905346273115,-1.6982754668104623
-0.8033674705330575,0.44258857673766355,-0.22638268208710816
1.1803627580007856,0.8925228173112549,-0.03645567988964317
-2.4652333228905183,-0.23317762359751512,0.3864196080720256
0.24874621977524847,0.24222232599657997,0.15668065816788415
1.9105451855049564,1.0282742569303933,-0.5581168503025506
0.14996945001229312,-0.15561611429258604,1.0092673920064366
-0.9727202262679883,0.7328964405904739,-0.21665157154611975
2.3543122332953788,-1.505217918603551,0.39268403699834764
-0.41144585584058135,0.5505382791340202,1.295557811844213
2.1996931234453223,-2.127253734852323,-1.7554163861604641
1.1456500842810218,-0.6410909162894758,-0.8111428900774028
2.111900531683642,-2.816014365859038,1.0203987552237175
0.04263375655204672,0.8782232499908711,-0.9759453480997691
2.0712480925500056,1.096001955143163,-0.5080035848528595
1.595760452454938,1.3913670873786357,-0.5918427241427674
-1.5799554124185795,0.1595594700410866,0.021041046055356533
-0.5427040407789323,0.6191718847054275,-0.3387974411659624
-0.9668477060777797,0.8806278379771699,-0.9896239397835758
1.5871129299177575,-2.8372923276280053,-0.07903644260900292
-0.02655403193933619,-0.5905628220966048,3.0815989615016823
2.223165221192068,-2.0914147460906816,-0.25556465080290297
1.7340805010532456,1.0081587439004807,0.35299798320563897
-0.624514742863229,-0.15231148222689667,1.7992772308739504
-2.5606276639486905,-0.05379019060269023,-0.1822915015427851
1.4051410965970978,0.9858506337429798,0.13636364321475597
-0.26833965787711594,0.8232121664263544,0.04920891431754281
0.9133795169535885,-1.4154752546097944,0.93621217988185
0.38948446848966395,0.4170165847174069,0.9877682360887949
-1.9857947404064917,0.7624709053157115,-1.5320815655460198
-0.9552368959746887,0.5027911243487531,-0.3577537530929844
3.4634761437481796,-1.280739893186893,-1.0795166820633113
2.0144311421173224,0.7915733005030742,0.012817749479693611
-0.06990347357520017,-0.20652823953003396,1.4672063077669495
-0.40077607096335144,-0.051730617263878204,1.2835385231158196
0.5282384677407652,1.1661856966995645,-0.9742668070837643
1.0276781468902612,-0.1325920698831674,1.6503735492300704
-0.5220889464935594,0.8128933416081527,-0.5518495638107455
0.702132233403908,-1.577150061633936,-0.6199062353454663
-4.310469150685632,-1.4469616626118698,-0.9850578597934267
2.684796036905885,-1.8870108927445597,-0.8051541240600625
1.6562997198176086,1.1850768118992334,-0.5308028084846024
-1.3831597970398715,0.850897424663714,-0.9824930751419525
-1.1260814907918877,-0.4094464957870538,2.5095218839804607
-0.9417346493143167,1.064071662473734,-1.2196436364201224
1.8908924907643747,-0.7222720516242352,0.3930157388607771
1.3192133605850966,-1.5529855269411477,-1.0472043671210125
2.918748592231865,-1.9546399830956156,-0.1925045072197386
-1.233284302778454,0.28940135043680065,0.5769186864774835
-1.305373607067357,0.5881095994698305,-0.8033358115226021
1.2684763194985518,0.986758674045512,-0.7983050805472836
0.7317493581037552,0.044360583758020045,-0.701498293100929
0.6708162861392115,-1.3563619144552266,0.3404045191280024
0.43663610952679766,-1.59613898584514,-0.8218902595147448
